time,TP9,AF7,AF8,TP10,AUX
1731719384781.3125,-16.11328125,-952.1484375,-1000,-39.55078125,NaN
1731719384785.2188,16.6015625,-793.45703125,-953.125,15.625,NaN
1731719384789.125,-31.73828125,-886.23046875,-952.63671875,5.859375,NaN
1731719384793.0312,-75.1953125,-997.55859375,-1000,-44.43359375,NaN
1731719384796.9375,-39.0625,-617.1875,-917.48046875,-60.546875,NaN
1731719384800.8438,6.34765625,-388.671875,-735.83984375,-20.99609375,NaN
1731719384804.75,-24.4140625,-500,-697.75390625,-3.41796875,NaN
1731719384808.6562,-83.984375,-327.1484375,-590.8203125,-30.76171875,NaN
1731719384812.5625,-61.03515625,-119.140625,-500,-51.7578125,NaN
1731719384816.4688,-2.44140625,-258.30078125,-593.26171875,-41.015625,NaN
1731719384820.375,-20.5078125,-532.2265625,-759.27734375,-17.08984375,NaN
1731719384824.2812,-80.56640625,-694.3359375,-807.12890625,-36.1328125,NaN
1731719384828.1875,-73.73046875,-791.50390625,-923.828125,-58.10546875,NaN
1731719384832.0938,-10.7421875,-579.1015625,-846.6796875,-42.48046875,NaN
1731719384836,3.90625,-802.24609375,-888.18359375,-0.48828125,NaN
1731719384839.9062,-40.0390625,-645.01953125,-746.09375,-10.25390625,NaN
1731719384843.8125,-58.59375,-701.171875,-876.953125,-58.59375,NaN
1731719384847.7188,-20.99609375,-895.01953125,-1000,-52.734375,NaN
1731719384851.625,13.18359375,-691.89453125,-836.9140625,-14.6484375,NaN
1731719384855.5312,-31.73828125,-338.37890625,-556.640625,-16.6015625,NaN
1731719384859.4375,-66.40625,-349.609375,-649.90234375,-29.296875,NaN
1731719384863.3438,-31.73828125,-746.09375,-973.6328125,-45.41015625,NaN
1731719384867.25,0.9765625,-678.22265625,-871.09375,-29.78515625,NaN
1731719384871.1562,-19.53125,-558.10546875,-712.890625,2.44140625,NaN
1731719384875.0625,-73.2421875,-731.4453125,-878.90625,-23.4375,NaN
1731719384878.9688,-48.33984375,-906.25,-1000,-49.8046875,NaN
1731719384882.875,13.671875,-828.61328125,-929.6875,-20.01953125,NaN
1731719384886.7812,-2.44140625,-116.2109375,-391.11328125,4.39453125,NaN
1731719384890.6875,-58.59375,-78.61328125,-367.67578125,-24.4140625,NaN
1731719384894.5938,-55.17578125,-685.05859375,-898.92578125,-59.08203125,NaN
1731719384898.5,3.41796875,-820.3125,-1000,-37.59765625,NaN
1731719384902.4062,6.8359375,-450.1953125,-740.234375,-2.9296875,NaN
1731719384906.3125,-52.734375,-251.953125,-495.60546875,-16.6015625,NaN
1731719384910.2188,-68.84765625,-804.6875,-884.765625,-26.85546875,NaN
1731719384914.125,-28.3203125,-742.67578125,-979.4921875,-38.0859375,NaN
1731719384918.0312,-3.90625,-415.0390625,-658.69140625,-43.9453125,NaN
1731719384921.9375,-45.41015625,-595.21484375,-652.34375,-28.3203125,NaN
1731719384925.8438,-87.40234375,-914.55078125,-948.73046875,-55.17578125,NaN
1731719384929.75,-56.640625,-677.734375,-928.7109375,-63.96484375,NaN
1731719384933.6562,9.27734375,-252.44140625,-624.51171875,-20.01953125,NaN
1731719384937.5625,-9.765625,-253.90625,-518.5546875,-28.3203125,NaN
1731719384941.4688,-72.265625,-396.97265625,-632.8125,-51.26953125,NaN
1731719384945.375,-64.94140625,-260.7421875,-613.76953125,-59.5703125,NaN
1731719384949.2812,5.37109375,-101.5625,-520.99609375,-41.50390625,NaN
1731719384953.1875,15.625,-386.71875,-635.25390625,-4.8828125,NaN
1731719384957.0938,-53.7109375,-622.55859375,-775.87890625,-20.01953125,NaN
1731719384961,-63.96484375,-389.6484375,-713.37890625,-55.6640625,NaN
1731719384964.9062,-13.671875,-567.87109375,-881.8359375,-62.98828125,NaN
1731719384968.8125,10.7421875,-938.4765625,-1000,-15.625,NaN
1731719384972.7188,-30.2734375,-975.09765625,-983.3984375,-1.953125,NaN
1731719384976.625,-64.94140625,-449.21875,-691.40625,-38.57421875,NaN
1731719384980.5312,-13.18359375,-364.2578125,-750,-15.625,NaN
1731719384984.4375,20.99609375,-653.80859375,-895.5078125,6.34765625,NaN
1731719384988.3438,-34.66796875,-155.76171875,-372.55859375,-12.20703125,NaN
1731719384992.25,-81.0546875,-14.6484375,-350.09765625,-37.59765625,NaN
1731719384996.1562,-49.8046875,-357.91015625,-713.8671875,-53.7109375,NaN
1731719385000.0625,0.9765625,-786.62109375,-916.9921875,-23.4375,NaN
1731719385003.9688,-15.13671875,-391.11328125,-556.640625,-26.3671875,NaN
1731719385007.875,-82.03125,-227.5390625,-538.57421875,-59.08203125,NaN
1731719385011.7812,-70.3125,-793.45703125,-967.7734375,-61.03515625,NaN
1731719385015.6875,-0.48828125,-1000,-1000,-35.64453125,NaN
1731719385019.5938,-0.9765625,-601.5625,-708.984375,-15.625,NaN
1731719385023.5,-60.05859375,-72.265625,-340.8203125,-28.3203125,NaN
1731719385027.4062,-69.82421875,-333.984375,-579.1015625,-62.5,NaN
1731719385031.3125,-18.5546875,-836.9140625,-969.23828125,-77.63671875,NaN
1731719385035.2188,-8.7890625,-403.3203125,-647.94921875,-57.12890625,NaN
1731719385039.125,-61.03515625,0.48828125,-318.84765625,-69.3359375,NaN
1731719385043.0312,-88.8671875,-500.9765625,-722.65625,-87.890625,NaN
1731719385046.9375,-42.96875,-887.6953125,-1000,-73.73046875,NaN
1731719385050.8438,3.90625,-337.40234375,-639.6484375,-34.1796875,NaN
1731719385054.75,-33.203125,-303.22265625,-535.64453125,-1.46484375,NaN
1731719385058.6562,-79.58984375,-934.08203125,-964.84375,-20.5078125,NaN
1731719385062.5625,-58.10546875,-946.2890625,-1000,-50.78125,NaN
1731719385066.4688,4.8828125,-672.8515625,-966.30859375,-42.96875,NaN
1731719385070.375,0.48828125,-675.78125,-909.1796875,-12.6953125,NaN
1731719385074.2812,-71.2890625,-891.11328125,-935.05859375,-28.80859375,NaN
1731719385078.1875,-72.265625,-841.796875,-1000,-62.98828125,NaN
1731719385082.0938,-1.953125,-281.73828125,-669.43359375,-31.25,NaN
1731719385086,12.20703125,39.0625,-252.44140625,5.859375,NaN
1731719385089.9062,-42.96875,-328.61328125,-520.99609375,-7.8125,NaN
1731719385093.8125,-70.80078125,-545.41015625,-835.9375,-41.9921875,NaN
1731719385097.7188,-25.390625,-424.31640625,-812.98828125,-55.6640625,NaN
1731719385101.625,8.7890625,-405.2734375,-697.75390625,-27.83203125,NaN
1731719385105.5312,-35.15625,-777.83203125,-866.69921875,-18.06640625,NaN
1731719385109.4375,-76.66015625,-826.171875,-987.79296875,-49.8046875,NaN
1731719385113.3438,-29.78515625,-415.52734375,-790.52734375,-53.7109375,NaN
1731719385117.25,14.16015625,-424.8046875,-717.7734375,-24.4140625,NaN
1731719385121.1562,-35.15625,-750.9765625,-834.47265625,-7.32421875,NaN
1731719385125.0625,-73.2421875,-558.10546875,-727.5390625,-46.38671875,NaN
1731719385128.9688,-44.43359375,-504.39453125,-766.11328125,-62.01171875,NaN
1731719385132.875,3.90625,-668.9453125,-892.08984375,-45.8984375,NaN
1731719385136.7812,-6.34765625,-658.69140625,-807.6171875,-39.55078125,NaN
1731719385140.6875,-69.3359375,-336.9140625,-571.2890625,-43.45703125,NaN
1731719385144.5938,-77.1484375,-331.54296875,-667.48046875,-62.98828125,NaN
1731719385148.5,-17.08984375,-689.453125,-916.50390625,-51.7578125,NaN
1731719385152.4062,-2.9296875,-940.91796875,-996.09375,-18.5546875,NaN
1731719385156.3125,-68.359375,-556.640625,-688.96484375,-33.69140625,NaN
1731719385160.2188,-97.65625,-306.640625,-587.890625,-58.59375,NaN
1731719385164.125,-39.0625,-814.453125,-958.0078125,-35.64453125,NaN
1731719385168.0312,-7.32421875,-774.90234375,-867.1875,-8.30078125,NaN
1731719385171.9375,-55.17578125,-102.5390625,-385.7421875,-31.73828125,NaN
1731719385175.8438,-92.28515625,-351.07421875,-637.20703125,-65.4296875,NaN
1731719385179.75,-40.0390625,-837.40234375,-974.12109375,-60.05859375,NaN
1731719385183.6562,18.5546875,-837.890625,-997.55859375,-18.06640625,NaN
1731719385187.5625,-19.53125,-525.390625,-751.953125,2.44140625,NaN
1731719385191.4688,-83.0078125,-386.71875,-625.48828125,-27.34375,NaN
1731719385195.375,-57.6171875,-871.09375,-954.58984375,-47.8515625,NaN
1731719385199.2812,-0.9765625,-873.046875,-987.3046875,-23.4375,NaN
1731719385203.1875,-14.6484375,-380.859375,-606.4453125,-8.30078125,NaN
1731719385207.0938,-65.91796875,-189.453125,-394.53125,-27.83203125,NaN
1731719385211,-62.01171875,-848.6328125,-901.85546875,-51.26953125,NaN
1731719385214.9062,-16.6015625,-772.4609375,-973.6328125,-64.94140625,NaN
1731719385218.8125,-1.953125,-88.8671875,-422.8515625,-36.62109375,NaN
1731719385222.7188,-62.5,-90.8203125,-307.12890625,-28.80859375,NaN
1731719385226.625,-92.28515625,-486.81640625,-728.515625,-66.89453125,NaN
1731719385230.5312,-40.52734375,-432.6171875,-789.55078125,-74.70703125,NaN
1731719385234.4375,1.46484375,-120.1171875,-453.61328125,-33.69140625,NaN
1731719385238.3438,-20.99609375,-317.3828125,-534.66796875,-1.953125,NaN
1731719385242.25,-68.84765625,-712.890625,-858.3984375,-47.8515625,NaN
1731719385246.1562,-51.26953125,-910.15625,-997.55859375,-96.6796875,NaN
1731719385250.0625,3.90625,-767.08984375,-953.61328125,-65.4296875,NaN
1731719385253.9688,0.48828125,-770.99609375,-901.85546875,-12.6953125,NaN
1731719385257.875,-60.05859375,-995.60546875,-1000,-25.390625,NaN
1731719385261.7812,-68.84765625,-418.45703125,-722.65625,-59.5703125,NaN
1731719385265.6875,-6.8359375,-198.73046875,-574.21875,-41.015625,NaN
1731719385269.5938,-2.9296875,-524.90234375,-713.37890625,-3.90625,NaN
1731719385273.5,-68.359375,-161.1328125,-385.7421875,-6.34765625,NaN
1731719385277.4062,-86.42578125,-108.88671875,-426.7578125,-40.52734375,NaN
1731719385281.3125,-36.1328125,-495.1171875,-836.9140625,-52.24609375,NaN
1731719385285.2188,0,-449.21875,-714.35546875,-30.76171875,NaN
1731719385289.125,-44.43359375,-178.22265625,-449.21875,-33.69140625,NaN
1731719385293.0312,-89.35546875,-740.234375,-855.95703125,-59.08203125,NaN
1731719385296.9375,-38.57421875,-1000,-1000,-52.734375,NaN
1731719385300.8438,9.765625,-991.2109375,-991.2109375,-17.08984375,NaN
1731719385304.75,-29.296875,-885.25390625,-966.30859375,-6.8359375,NaN
1731719385308.6562,-89.35546875,-596.19140625,-897.4609375,-35.64453125,NaN
1731719385312.5625,-62.98828125,-746.58203125,-995.1171875,-53.22265625,NaN
1731719385316.4688,-4.8828125,-870.1171875,-1000,-49.8046875,NaN
1731719385320.375,-18.06640625,-561.03515625,-835.9375,-32.2265625,NaN
1731719385324.2812,-78.61328125,-525.87890625,-826.171875,-44.43359375,NaN
1731719385328.1875,-68.359375,-930.17578125,-1000,-60.05859375,NaN
1731719385332.0938,-14.16015625,-865.72265625,-994.62890625,-43.9453125,NaN
1731719385336,-20.99609375,-582.03125,-856.4453125,-19.53125,NaN
1731719385339.9062,-76.66015625,-869.62890625,-941.40625,-31.25,NaN
1731719385343.8125,-95.21484375,-1000,-1000,-64.453125,NaN
1731719385347.7188,-32.2265625,-970.21484375,-1000,-46.38671875,NaN
1731719385351.625,2.9296875,-532.2265625,-781.73828125,-12.20703125,NaN
1731719385355.5312,-43.9453125,-486.328125,-693.359375,-9.765625,NaN
1731719385359.4375,-78.125,-910.64453125,-946.2890625,-31.25,NaN
1731719385363.3438,-45.8984375,-721.19140625,-936.03515625,-49.31640625,NaN
1731719385367.25,-12.6953125,-456.54296875,-824.21875,-43.9453125,NaN
1731719385371.1562,-42.96875,-366.2109375,-617.67578125,-29.78515625,NaN
1731719385375.0625,-89.84375,-802.734375,-890.13671875,-33.203125,NaN
1731719385378.9688,-60.05859375,-776.85546875,-1000,-35.64453125,NaN
1731719385382.875,3.90625,-345.703125,-715.33203125,-26.3671875,NaN
1731719385386.7812,-6.8359375,-579.1015625,-734.375,-12.6953125,NaN
1731719385390.6875,-51.26953125,-956.54296875,-969.7265625,-2.44140625,NaN
1731719385394.5938,-53.7109375,-706.54296875,-918.9453125,-36.1328125,NaN
1731719385398.5,-24.90234375,-351.07421875,-719.7265625,-59.08203125,NaN
1731719385402.4062,-10.25390625,-329.58984375,-579.1015625,-24.4140625,NaN
1731719385406.3125,-56.15234375,-422.8515625,-617.1875,-34.1796875,NaN
1731719385410.2188,-81.54296875,-472.65625,-758.30078125,-62.98828125,NaN
1731719385414.125,-11.23046875,-750.48828125,-951.66015625,-45.8984375,NaN
1731719385418.0312,20.99609375,-947.75390625,-1000,-8.30078125,NaN
1731719385421.9375,-34.66796875,-689.453125,-825.68359375,0.48828125,NaN
1731719385425.8438,-74.70703125,-290.0390625,-602.5390625,-50.78125,NaN
1731719385429.75,-38.0859375,-248.046875,-656.25,-68.359375,NaN
1731719385433.6562,28.3203125,-628.90625,-847.65625,-22.4609375,NaN
1731719385437.5625,5.37109375,-708.0078125,-786.1328125,2.44140625,NaN
1731719385441.4688,-62.01171875,-394.53125,-676.7578125,-29.296875,NaN
1731719385445.375,-48.33984375,-654.78515625,-961.9140625,-59.5703125,NaN
1731719385449.2812,12.6953125,-925.78125,-1000,-28.3203125,NaN
1731719385453.1875,21.484375,-441.40625,-596.6796875,18.06640625,NaN
1731719385457.0938,-38.0859375,-43.9453125,-374.0234375,2.9296875,NaN
1731719385461,-57.12890625,-416.9921875,-745.60546875,-49.8046875,NaN
1731719385464.9062,0.48828125,-748.046875,-954.1015625,-47.8515625,NaN
1731719385468.8125,22.4609375,-561.5234375,-770.01953125,-18.5546875,NaN
1731719385472.7188,-31.25,-501.46484375,-716.30859375,-0.48828125,NaN
1731719385476.625,-55.6640625,-569.82421875,-794.921875,-19.04296875,NaN
1731719385480.5312,-1.46484375,-921.38671875,-991.69921875,-28.80859375,NaN
1731719385484.4375,35.15625,-748.53515625,-878.41796875,3.90625,NaN
1731719385488.3438,-11.23046875,-70.3125,-364.74609375,9.765625,NaN
1731719385492.25,-72.265625,-238.28125,-485.83984375,-44.921875,NaN
1731719385496.1562,-41.015625,-811.03515625,-965.33203125,-62.5,NaN
1731719385500.0625,26.85546875,-403.3203125,-715.33203125,-13.671875,NaN
1731719385503.9688,3.90625,-10.25390625,-374.51171875,23.4375,NaN
1731719385507.875,-64.453125,-434.5703125,-682.6171875,-2.9296875,NaN
1731719385511.7812,-62.5,-731.93359375,-979.00390625,-45.8984375,NaN
1731719385515.6875,-1.953125,-397.94921875,-763.671875,-41.50390625,NaN
1731719385519.5938,7.32421875,-101.5625,-442.87109375,-22.94921875,NaN
1731719385523.5,-41.015625,-500.48828125,-682.6171875,-26.3671875,NaN
1731719385527.4062,-57.12890625,-1000,-1000,-47.8515625,NaN
1731719385531.3125,-7.8125,-1000,-1000,-42.48046875,NaN
1731719385535.2188,13.671875,-732.91015625,-839.35546875,10.25390625,NaN
1731719385539.125,-45.41015625,-702.63671875,-775.390625,17.578125,NaN
1731719385543.0312,-72.75390625,-996.09375,-1000,-27.83203125,NaN
1731719385546.9375,-23.4375,-660.15625,-960.44921875,-35.15625,NaN
1731719385550.8438,22.4609375,-240.72265625,-619.62890625,-2.9296875,NaN
1731719385554.75,-15.625,-460.44921875,-680.17578125,5.37109375,NaN
1731719385558.6562,-74.70703125,-559.5703125,-835.9375,-28.80859375,NaN
1731719385562.5625,-41.50390625,-293.45703125,-683.10546875,-35.15625,NaN
1731719385566.4688,16.6015625,-237.3046875,-585.9375,-4.39453125,NaN
1731719385570.375,-8.30078125,-374.51171875,-612.3046875,0,NaN
1731719385574.2812,-66.89453125,-733.88671875,-863.28125,-27.34375,NaN
1731719385578.1875,-53.7109375,-804.6875,-975.5859375,-42.96875,NaN
1731719385582.0938,-9.765625,-565.4296875,-870.60546875,-41.015625,NaN
1731719385586,-5.37109375,-903.3203125,-973.6328125,0.48828125,NaN
1731719385589.9062,-43.45703125,-667.48046875,-771.484375,-10.7421875,NaN
1731719385593.8125,-65.4296875,-206.54296875,-554.19921875,-62.01171875,NaN
1731719385597.7188,-15.13671875,-495.1171875,-838.8671875,-44.921875,NaN
1731719385601.625,16.6015625,-512.20703125,-770.01953125,-13.671875,NaN
1731719385605.5312,-41.50390625,-19.53125,-284.66796875,-20.5078125,NaN
1731719385609.4375,-88.37890625,-96.19140625,-437.5,-53.22265625,NaN
1731719385613.3438,-41.015625,-590.8203125,-899.90234375,-45.8984375,NaN
1731719385617.25,9.765625,-462.40234375,-685.05859375,-22.94921875,NaN
1731719385621.1562,-22.94921875,-338.37890625,-530.2734375,-10.7421875,NaN
1731719385625.0625,-68.359375,-678.7109375,-836.9140625,-20.99609375,NaN
1731719385628.9688,-49.31640625,-995.1171875,-1000,-36.62109375,NaN
1731719385632.875,-10.7421875,-760.25390625,-854.98046875,-59.5703125,NaN
1731719385636.7812,-12.20703125,-37.59765625,-323.73046875,-48.33984375,NaN
1731719385640.6875,-60.546875,-108.3984375,-369.62890625,-37.109375,NaN
1731719385644.5938,-65.4296875,-796.38671875,-891.6015625,-54.19921875,NaN
1731719385648.5,0,-610.3515625,-827.63671875,-34.66796875,NaN
1731719385652.4062,7.8125,-181.15234375,-534.1796875,-9.27734375,NaN
1731719385656.3125,-44.921875,-254.39453125,-517.08984375,-28.3203125,NaN
1731719385660.2188,-63.4765625,-740.234375,-916.9921875,-41.9921875,NaN
1731719385664.125,-12.20703125,-700.68359375,-1000,-35.64453125,NaN
1731719385668.0312,34.66796875,-455.078125,-752.9296875,-4.39453125,NaN
1731719385671.9375,-8.7890625,-709.47265625,-825.1953125,-0.9765625,NaN
1731719385675.8438,-63.96484375,-971.6796875,-1000,-23.92578125,NaN
1731719385679.75,-35.64453125,-722.16796875,-949.21875,-53.7109375,NaN
1731719385683.6562,26.3671875,-376.953125,-743.65234375,-24.90234375,NaN
1731719385687.5625,-1.46484375,-477.5390625,-710.9375,6.8359375,NaN
1731719385691.4688,-64.453125,-575.1953125,-765.13671875,-31.25,NaN
1731719385695.375,-49.8046875,-578.61328125,-891.11328125,-47.8515625,NaN
1731719385699.2812,7.32421875,-503.41796875,-829.1015625,-13.671875,NaN
1731719385703.1875,13.671875,-540.52734375,-701.171875,5.859375,NaN
1731719385707.0938,-42.96875,-573.73046875,-736.328125,-19.53125,NaN
1731719385711,-70.3125,-475.5859375,-795.41015625,-45.8984375,NaN
1731719385714.9062,-17.08984375,-754.39453125,-968.75,-35.64453125,NaN
1731719385718.8125,3.90625,-946.2890625,-1000,-21.97265625,NaN
1731719385722.7188,-52.734375,-765.13671875,-857.91015625,-36.1328125,NaN
1731719385726.625,-77.63671875,-285.64453125,-579.58984375,-70.80078125,NaN
1731719385730.5312,-34.66796875,-296.38671875,-655.76171875,-72.75390625,NaN
1731719385734.4375,18.06640625,-691.89453125,-881.8359375,-34.66796875,NaN
1731719385738.3438,-22.4609375,-405.76171875,-604.00390625,-27.83203125,NaN
1731719385742.25,-85.9375,-93.26171875,-426.26953125,-56.15234375,NaN
1731719385746.1562,-45.41015625,-384.27734375,-742.67578125,-48.828125,NaN
1731719385750.0625,5.859375,-672.8515625,-893.06640625,-22.94921875,NaN
1731719385753.9688,-20.99609375,-269.53125,-483.3984375,-25.87890625,NaN
1731719385757.875,-67.87109375,-353.515625,-579.1015625,-24.90234375,NaN
1731719385761.7812,-53.22265625,-766.11328125,-947.265625,-42.96875,NaN
1731719385765.6875,10.7421875,-952.1484375,-995.60546875,-34.66796875,NaN
1731719385769.5938,16.6015625,-628.41796875,-746.58203125,-3.41796875,NaN
1731719385773.5,-46.38671875,57.12890625,-217.28515625,-26.3671875,NaN
1731719385777.4062,-68.84765625,50.78125,-232.421875,-51.26953125,NaN
1731719385781.3125,-8.7890625,-224.609375,-519.04296875,-39.55078125,NaN
1731719385785.2188,29.78515625,187.01171875,-123.046875,9.765625,NaN
1731719385789.125,-12.6953125,275.87890625,-15.13671875,20.99609375,NaN
1731719385793.0312,-53.7109375,-192.3828125,-444.3359375,-39.0625,NaN
1731719385796.9375,-15.625,-374.0234375,-686.5234375,-56.640625,NaN
1731719385800.8438,33.69140625,-166.50390625,-531.73828125,-14.6484375,NaN
1731719385804.75,-7.32421875,-61.03515625,-370.1171875,12.6953125,NaN
1731719385808.6562,-64.453125,-475.5859375,-633.7890625,-23.4375,NaN
1731719385812.5625,-43.9453125,-787.59765625,-899.90234375,-52.734375,NaN
1731719385816.4688,18.06640625,-489.2578125,-738.28125,-24.4140625,NaN
1731719385820.375,0.9765625,52.24609375,-254.39453125,-10.25390625,NaN
1731719385824.2812,-67.3828125,-442.87109375,-604.4921875,-25.390625,NaN
1731719385828.1875,-71.2890625,-757.8125,-937.01171875,-48.33984375,NaN
1731719385832.0938,-9.765625,-164.0625,-524.90234375,-56.15234375,NaN
1731719385836,-2.44140625,-160.64453125,-461.42578125,-38.0859375,NaN
1731719385839.9062,-66.89453125,-579.58984375,-768.06640625,-43.45703125,NaN
1731719385843.8125,-81.0546875,-666.015625,-918.9453125,-61.03515625,NaN
1731719385847.7188,-43.45703125,-581.54296875,-938.96484375,-66.40625,NaN
1731719385851.625,-18.5546875,-484.375,-805.6640625,-35.15625,NaN
1731719385855.5312,-54.19921875,-867.1875,-913.57421875,-12.6953125,NaN
